ech50_2.5,ech50_97.5,slope_2.5,slope_97.5,upper_2.5,upper_97.5,thiamin_conc,survival_ci_2.5,survival_ci_97.5,survival_median
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.52,99.93197044915999,99.97919797205178,99.958379349551
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.53,99.9320092269925,99.97921331461387,99.95840610472341
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.54,99.93204797383646,99.9792286423421,99.95843283656409
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.550000000000004,99.93208668972369,99.9792439552542,99.9584595450987
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.56,99.93212537468604,99.97925925336789,99.95848623035295
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.57,99.93216402875527,99.97927453670084,99.95851289235243
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.58,99.9322026519631,99.97928980527075,99.95853953112271
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.59,99.93224124434126,99.97930505909525,99.95856614668939
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.6,99.93227980592138,99.97932029819194,99.95859273907793
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.61,99.93231833673508,99.9793355225784,99.95861930831387
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.62,99.93235683681395,99.97935073227222,99.95864585442263
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.63,99.93239530618952,99.97936592729093,99.95867237742961
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.64,99.93243374489327,99.97938110765206,99.95869887736023
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.65,99.93247215295669,99.97939627337307,99.95872535423985
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.660000000000004,99.93251053041116,99.97941142447144,99.95875180809372
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.67,99.9325488772881,99.97942656096461,99.95877823894719
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.68,99.93258719361883,99.97944168286999,99.95880464682547
2.3089281648400255,3.1077023988476298,2.4833845575623323,3.212044227469166,0.9987053074839836,0.999990374344746,43.69,99.93262547943465,99.97945679020499,99.95883103175379
